1
273.0856,-6.4836,64.9007,60.2165
270.2174,-2.7560,63.5167,58.9324
268.3395,-0.0370,62.1622,57.6756
267.8656,2.1693,60.8366,56.4457
270.9616,2.9937,59.5392,55.2420
273.5562,4.2359,58.2695,54.0639
276.9478,6.7303,57.0269,52.9110
280.6261,10.8414,57.0269,52.9110
283.8718,18.8473,57.0269,52.9110
286.6846,26.4204,57.0269,52.9110
289.0648,31.3970,57.0269,52.9110
291.4449,40.2684,57.0269,52.9110
293.8250,48.2743,57.0269,52.9110
295.7724,52.3854,57.0269,52.9110
298.5853,56.0638,57.0269,52.9110
300.9654,63.2042,57.0269,52.9110
305.0765,71.6428,57.0269,52.9110
310.0642,81.1748,55.8108,51.7827
313.2406,89.8570,55.8108,51.7827
314.7230,96.8451,55.8108,51.7827
315.3582,104.2568,55.8108,51.7827
267.2885,94.7275,55.8108,51.7827
265.3827,98.3275,55.8108,51.7827
266.4415,103.6215,55.8108,51.7827
270.8885,101.2921,55.8108,51.7827
280.8412,92.1864,55.8108,51.7827
297.1526,83.9619,54.6206,50.6784
308.3219,118.6603,53.4558,49.5976
314.6748,126.3185,54.6385,50.6950
2
0
0
0
0
1
316.3675,138.0400,85.9746,106.0443
318.2549,140.6824,85.9746,106.0443
319.3873,142.5697,85.9746,106.0443
320.5197,144.4571,85.9746,106.0443
322.4070,146.3445,85.9746,106.0443
