1
232.9499,78.3204,73.3291,66.6157
239.8525,71.3504,71.0907,64.5822
235.8476,76.4234,71.0907,64.5822
230.2407,78.2923,71.0907,64.5822
235.8476,75.8894,71.0907,64.5822
238.7845,85.2342,71.0907,64.5822
233.7116,104.7249,71.0907,64.5822
231.8427,117.2737,71.0907,64.5822
228.3717,125.5506,71.0907,64.5822
228.1217,138.5511,68.9206,62.6108
227.8629,136.7392,68.9206,62.6108
212.0898,137.4359,66.8168,60.6996
199.7936,131.1623,66.8168,60.6996
194.0219,106.8207,66.8168,60.6996
185.7407,95.0263,66.8168,60.6996
172.9425,100.7981,66.8168,60.6996
158.1368,110.5849,66.8168,60.6996
144.7728,104.8470,68.9523,62.6396
142.8941,93.2284,71.1560,64.6415
144.1622,87.1179,73.4301,66.7075
142.1614,85.2246,75.7769,68.8394
143.0152,86.0783,75.7769,68.8394
140.3813,94.9392,78.1988,71.0395
142.3623,97.0346,80.6980,73.3100
150.5454,98.5499,80.6980,73.3100
154.4854,100.0653,80.6980,73.3100
153.5762,93.0945,80.6980,73.3100
149.6362,101.8838,80.6980,73.3100
145.0900,115.5223,80.6980,73.3100
139.9377,110.9761,80.6980,73.3100
142.0592,99.1561,80.6980,73.3100
147.2115,97.6407,80.6980,73.3100
149.3331,100.3684,80.6980,73.3100
152.6669,100.0653,80.6980,73.3100
156.6070,104.0053,80.6980,73.3100
162.9716,104.9146,80.6980,73.3100
169.3362,109.4608,80.6980,73.3100
173.2763,115.2192,80.6980,73.3100
180.2471,124.0085,80.6980,73.3100
184.7932,128.5547,80.6980,73.3100
194.1886,131.2824,80.6980,73.3100
202.3717,134.6162,80.6980,73.3100
197.2194,145.8301,80.6980,73.3100
193.2794,155.8317,80.6980,73.3100
196.6133,150.6794,80.6980,73.3100
199.9471,138.8593,80.6980,73.3100
192.3702,133.7070,80.6980,73.3100
183.5809,129.7670,80.6980,73.3100
182.6717,126.4331,80.6980,73.3100
182.3686,125.5239,80.6980,73.3100
180.8532,128.8577,80.6980,73.3100
176.8360,131.6263,83.2771,75.6530
174.0211,135.6922,83.2771,75.6530
170.5807,144.1369,83.2771,75.6530
168.9371,143.2407,85.9387,78.0708
178.2972,132.5896,85.9387,78.0708
192.0936,123.2730,88.6853,80.5660
185.7652,118.2769,88.6853,80.5660
172.6903,109.9948,91.5196,83.1409
170.2843,93.8399,91.5196,83.1409
164.4410,77.6851,91.5196,83.1409
145.4488,67.0760,94.4446,85.7980
125.2305,61.0460,94.4446,85.7980
119.8195,50.8073,97.4631,88.5401
125.2169,43.9018,100.5780,91.3699
127.0093,51.1297,103.7924,94.2901
114.9251,60.8751,103.7924,94.2901
101.2816,66.7223,103.7924,94.2901
103.1313,78.0794,107.1096,97.3036
115.6018,88.9408,107.1096,97.3036
120.7288,93.4199,110.5329,100.4134
121.8684,96.3818,114.0655,103.6226
121.4400,92.5262,114.0655,103.6226
121.7592,90.4419,117.7110,106.9344
135.4639,88.2315,117.7110,106.9344
141.0984,79.8913,121.4731,110.3520
139.6135,76.7592,125.3554,113.8789
138.2011,78.1716,125.3554,113.8789
137.7303,78.6424,125.3554,113.8789
141.0259,75.3469,125.3554,113.8789
138.5519,73.0563,129.3617,117.5184
131.1404,68.7491,133.4961,121.2743
126.6281,65.2395,133.4961,121.2743
131.1404,64.7381,133.4961,121.2743
130.5112,68.3153,137.7627,125.1502
129.9939,70.9022,137.7627,125.1502
128.3098,77.6981,142.1656,129.1500
135.2509,81.4356,142.1656,129.1500
141.1242,80.9017,142.1656,129.1500
137.2506,71.8967,146.7092,133.2777
142.2095,66.9378,146.7092,133.2777
159.2904,58.6728,146.7092,133.2777
158.5990,54.8900,151.3980,137.5372
147.7955,57.7331,151.3980,137.5372
136.8471,58.3783,156.2367,141.9329
144.4752,58.9650,156.2367,141.9329
152.1033,64.2461,156.2367,141.9329
150.3430,74.2213,156.2367,141.9329
145.0620,83.0230,156.2367,141.9329
144.4752,87.1304,156.2367,141.9329
147.2595,92.4905,161.2300,146.4691
156.3425,96.7292,161.2300,146.4691
165.4255,100.9679,161.2300,146.4691
154.9771,101.6550,166.3829,151.1503
140.6048,111.0283,166.3829,151.1503
148.7283,111.6532,166.3829,151.1503
157.9423,102.3641,171.7005,155.9810
163.7460,91.4015,171.7005,155.9810
152.7834,83.0184,171.7005,155.9810
140.5312,83.6632,171.7005,155.9810
146.3349,88.1772,171.7005,155.9810
157.2975,90.1118,171.7005,155.9810
165.6806,86.8875,171.7005,155.9810
166.3254,86.2427,171.7005,155.9810
162.9368,85.6846,177.1880,160.9662
159.6095,87.6810,177.1880,160.9662
150.9584,88.3465,177.1880,160.9662
143.6383,95.6666,177.1880,160.9662
142.9728,97.6630,177.1880,160.9662
136.9836,96.9976,177.1880,160.9662
134.9872,102.9868,177.1880,160.9662
135.6527,106.3141,177.1880,160.9662
136.3182,105.6486,177.1880,160.9662
132.9908,104.9832,177.1880,160.9662
130.9944,104.3177,177.1880,160.9662
136.9836,100.9904,177.1880,160.9662
145.6347,98.9940,177.1880,160.9662
146.3002,98.3285,177.1880,160.9662
141.4723,97.7527,182.8510,166.1106
140.7856,95.6925,182.8510,166.1106
142.8458,93.6323,182.8510,166.1106
142.1590,92.9455,182.8510,166.1106
135.9784,93.6323,182.8510,166.1106
135.2917,90.1986,182.8510,166.1106
135.9784,89.5118,182.8510,166.1106
136.6651,90.1986,182.8510,166.1106
135.9784,95.0057,182.8510,166.1106
135.2917,98.4394,182.8510,166.1106
133.2315,104.6200,182.8510,166.1106
133.9182,103.9333,182.8510,166.1106
134.6049,104.6200,182.8510,166.1106
135.2917,105.3067,182.8510,166.1106
135.9784,105.9935,182.8510,166.1106
