1
342.1369,103.3654,29.6846,45.1189
347.5561,104.6836,29.6846,45.1189
348.8743,101.3149,29.6846,45.1189
353.2848,101.6548,29.0515,44.1567
357.1550,103.5182,29.0515,44.1567
358.1584,105.9550,29.0515,44.1567
357.4417,112.1187,29.0515,44.1567
354.7182,112.5488,29.0515,44.1567
356.5817,114.1255,29.0515,44.1567
352.9981,111.6887,29.0515,44.1567
349.7012,110.1119,29.0515,44.1567
345.6619,111.2594,29.6943,45.1337
339.3618,116.3873,29.6943,45.1337
2
0
0
0
0
1
334.6259,91.8209,21.3301,43.6193
335.0038,93.2064,21.3301,43.6193
336.7280,93.1159,21.8020,44.5844
338.4904,94.3592,22.2844,45.5708
341.3840,94.2646,22.7775,46.5791
343.1325,94.9371,22.7775,46.5791
344.3431,94.5336,22.7775,46.5791
345.5536,94.3991,22.7775,46.5791
348.1092,95.0716,22.7775,46.5791
349.5887,96.0132,22.7775,46.5791
351.6063,96.6857,22.7775,46.5791
353.6238,97.6272,22.7775,46.5791
352.9513,98.0307,22.7775,46.5791
355.3981,98.1384,22.2917,45.5858
355.2665,96.1639,22.2917,45.5858
355.6614,96.5588,22.2917,45.5858
353.9501,97.2170,22.2917,45.5858
352.2012,96.3030,22.7849,46.5944
351.5285,96.9757,22.7849,46.5944
350.0485,96.3030,22.7849,46.5944
350.7212,96.9757,22.7849,46.5944
350.3175,96.8412,22.7849,46.5944
354.7576,96.1684,22.7849,46.5944
355.9685,96.8412,22.7849,46.5944
358.7940,97.7830,22.7849,46.5944
361.7604,99.7064,22.2990,45.6007
364.1558,101.0810,21.8235,44.6283
365.5733,99.4057,21.8235,44.6283
367.7641,100.5655,21.8235,44.6283
370.3569,101.4140,21.3581,43.6766
372.2487,99.7744,21.3581,43.6766
375.1495,100.9095,21.3581,43.6766
375.5279,101.5402,21.3581,43.6766
373.1316,100.4051,21.3581,43.6766
370.9875,99.7744,21.3581,43.6766
369.8524,100.4051,21.3581,43.6766
369.7263,99.7744,21.3581,43.6766
370.6091,98.8916,21.3581,43.6766
370.7352,100.0267,21.3581,43.6766
371.8139,100.8571,20.9026,42.7452
370.9499,101.2274,20.9026,42.7452
370.5796,98.3884,20.9026,42.7452
368.9750,99.2525,20.9026,42.7452
367.6172,97.8947,20.9026,42.7452
364.5314,98.7587,20.9026,42.7452
361.1987,96.9072,20.9026,42.7452
359.1004,95.5495,20.9026,42.7452
357.0020,94.6855,20.9026,42.7452
354.6568,94.0683,20.9026,42.7452
351.8178,94.1917,20.9026,42.7452
350.7069,93.0808,20.9026,42.7452
349.8429,93.9449,20.9026,42.7452
350.1848,94.0437,20.4569,41.8336
350.2865,93.6747,20.0206,40.9415
351.4142,88.6835,20.4636,41.8473
349.6016,92.6712,20.4636,41.8473
351.1726,94.9672,20.4636,41.8473
351.5351,96.5381,20.4636,41.8473
353.5894,99.0757,20.4636,41.8473
356.1270,103.0635,20.4636,41.8473
357.6979,103.6677,20.4636,41.8473
359.7522,101.8551,20.4636,41.8473
361.8065,102.2176,20.4636,41.8473
362.4107,101.8551,20.4636,41.8473
364.4650,101.4926,20.4636,41.8473
365.9644,102.9870,20.0272,40.9549
364.4270,102.6322,20.0272,40.9549
363.3626,103.6966,20.0272,40.9549
364.6635,103.8148,20.0272,40.9549
366.5869,105.0495,19.6001,40.0815
368.3230,104.9337,19.6001,40.0815
369.8276,105.9754,19.6001,40.0815
368.0915,104.2393,19.6001,40.0815
375.9980,107.0094,19.1821,39.2268
379.9625,107.3492,19.1821,39.2268
384.6067,105.6501,19.1821,39.2268
390.1571,104.4041,19.1821,39.2268
396.8402,103.6112,19.1821,39.2268
