1
142.4254,133.5802,100.2495,232.4879
143.0674,132.9383,100.2495,232.4879
142.4254,132.2963,100.2495,232.4879
143.0674,132.9383,100.2495,232.4879
143.7093,132.2963,100.2495,232.4879
144.3512,132.9383,100.2495,232.4879
143.7093,132.2963,100.2495,232.4879
144.3512,131.6544,100.2495,232.4879
144.9931,132.2963,100.2495,232.4879
145.6351,131.6544,100.2495,232.4879
146.2770,131.0125,100.2495,232.4879
145.6351,130.3705,100.2495,232.4879
146.2770,129.7286,100.2495,232.4879
146.9189,129.0867,100.2495,232.4879
146.2770,128.4447,100.2495,232.4879
146.9189,127.8028,100.2495,232.4879
147.8071,130.7093,97.1893,225.3911
148.4294,130.0869,97.1893,225.3911
147.8071,128.2199,97.1893,225.3911
147.1848,126.3529,97.1893,225.3911
146.5624,124.4859,97.1893,225.3911
145.9401,123.8635,97.1893,225.3911
145.3177,121.9965,97.1893,225.3911
145.9401,121.3742,97.1893,225.3911
145.3177,119.5072,97.1893,225.3911
143.4507,118.8848,97.1893,225.3911
142.8284,119.5072,97.1893,225.3911
140.9614,118.8848,97.1893,225.3911
139.0944,119.5072,97.1893,225.3911
139.9554,123.5696,94.2226,218.5110
138.1454,125.3796,94.2226,218.5110
136.3353,127.1896,94.2226,218.5110
134.5253,127.7930,94.2226,218.5110
132.4163,123.6978,97.2340,225.4946
130.5484,124.3204,97.2340,225.4946
129.9258,123.6978,97.2340,225.4946
126.8127,123.0752,97.2340,225.4946
127.6741,127.1395,94.2659,218.6113
122.2416,125.3286,94.2659,218.6113
122.8452,122.3105,94.2659,218.6113
121.0343,121.7069,94.2659,218.6113
120.4307,121.1033,94.2659,218.6113
118.6199,119.2924,94.2659,218.6113
120.6622,122.0254,91.3884,211.9381
120.0770,121.4402,91.3884,211.9381
120.6622,120.8550,91.3884,211.9381
121.2474,121.4402,91.3884,211.9381
120.6622,122.0254,91.3884,211.9381
118.9067,121.4402,91.3884,211.9381
118.5459,125.2602,88.5987,205.4686
121.3825,123.5582,88.5987,205.4686
120.8152,126.3948,88.5987,205.4686
119.1132,119.0195,88.5987,205.4686
112.5915,117.4381,91.4303,212.0354
109.6642,119.1945,91.4303,212.0354
107.9078,119.7800,91.4303,212.0354
102.3485,121.6608,94.3524,218.8121
97.8199,119.9767,97.3679,225.8053
93.4555,123.0941,97.3679,225.8053
88.7822,123.8501,100.4798,233.0220
85.5651,124.4935,100.4798,233.0220
74.8740,128.6935,97.4126,225.9090
70.7469,137.7553,94.4391,219.0130
70.1421,129.8939,94.4391,219.0130
65.6094,116.1137,97.4574,226.0127
73.9614,125.1797,94.4825,219.1136
120.5467,180.2351,94.4825,219.1136
107.8417,183.2601,94.4825,219.1136
96.5786,193.2595,91.5983,212.4251
99.5113,191.4998,91.5983,212.4251
97.7517,190.9133,91.5983,212.4251
98.3382,185.6345,91.5983,212.4251
108.3093,186.2210,91.5983,212.4251
107.4321,177.5476,94.5258,219.2142
101.6846,173.4393,97.5469,226.2202
2
0
0
0
0
1
61.8151,153.5133,91.2890,120.8506
63.0648,155.5962,91.2890,120.8506
67.6472,154.3465,91.2890,120.8506
67.2307,153.0967,91.2890,120.8506
65.9809,151.8470,91.2890,120.8506
67.2307,152.2635,91.2890,120.8506
70.1467,151.8470,91.2890,120.8506
70.7708,142.0007,94.2066,124.7129
69.6953,136.9985,97.2174,128.6988
67.6982,130.9492,100.3245,132.8120
46.7964,147.1685,97.2621,128.7579
51.8998,133.1273,100.3706,132.8730
57.8541,137.2495,100.3706,132.8730
58.3121,136.7915,100.3706,132.8730
91.0601,126.8817,103.5784,137.1196
94.3687,122.6278,103.5784,137.1196
96.7321,123.1004,103.5784,137.1196
98.1500,120.7371,103.5784,137.1196
98.6227,118.3738,103.5784,137.1196
103.5122,122.8299,100.4167,132.9340
99.6164,122.0804,103.6260,137.1825
100.0893,123.4990,103.6260,137.1825
99.6164,124.9176,103.6260,137.1825
100.0893,125.3905,103.6260,137.1825
100.5622,125.8634,103.6260,137.1825
101.0350,127.2820,103.6260,137.1825
102.4537,124.9176,103.6260,137.1825
104.8181,124.4448,103.6260,137.1825
106.2367,124.9176,103.6260,137.1825
108.6011,126.3363,103.6260,137.1825
111.9113,124.9176,103.6260,137.1825
115.4570,117.5238,106.9379,141.5669
115.9450,118.0118,106.9379,141.5669
118.3850,116.5478,106.9379,141.5669
117.8970,115.0838,106.9379,141.5669
118.3850,112.6438,106.9379,141.5669
119.1161,109.8936,110.3556,146.0914
120.6269,109.3900,110.3556,146.0914
121.1305,108.8864,110.3556,146.0914
119.6197,110.3972,110.3556,146.0914
119.1161,110.9008,110.3556,146.0914
116.8490,112.0914,113.8826,150.7604
113.4701,111.2413,117.5222,155.5788
112.9338,112.8502,117.5222,155.5788
115.8825,116.2632,121.2783,160.5510
120.8634,122.3510,121.2783,160.5510
123.6306,126.2251,121.2783,160.5510
125.2909,131.2059,121.2783,160.5510
119.4788,133.6212,125.1543,165.6823
115.7655,134.9715,129.1542,170.9775
118.3261,161.7454,125.2118,165.7583
124.2368,171.7033,121.3896,160.6985
128.1144,171.1494,121.3896,160.6985
131.9920,170.5954,121.3896,160.6985
134.7617,167.8257,121.3896,160.6985
146.0315,166.4008,117.6842,155.7931
153.7350,163.9453,114.0918,151.0375
162.2447,164.6887,110.6091,146.4270
165.0199,166.8915,114.1442,151.1068
154.3409,160.8306,117.7923,155.9362
145.2029,159.2181,117.7923,155.9362
138.9379,154.6102,114.1966,151.1762
133.9063,149.1008,110.7107,146.5615
132.3907,148.5956,110.7107,146.5615
130.1163,146.7588,114.2490,151.2456
127.5095,142.0665,114.2490,151.2456
122.0343,138.0856,117.9004,156.0794
118.2682,134.3194,117.9004,156.0794
112.6180,131.2873,121.6685,161.0677
104.5663,127.0478,125.5571,166.2154
98.5492,121.5268,129.5699,171.5277
97.0700,112.2818,133.7109,177.0097
96.4598,109.2310,133.7109,177.0097
95.8496,107.4005,133.7109,177.0097
96.4598,104.3496,133.7109,177.0097
98.2903,104.9598,133.7109,177.0097
100.1208,106.7903,133.7109,177.0097
101.9513,107.4005,133.7109,177.0097
103.7818,111.6717,133.7109,177.0097
107.6531,116.2038,129.6294,171.6064
111.7939,121.5277,129.6294,171.6064
118.3009,126.8516,129.6294,171.6064
125.1025,131.7994,133.7723,177.0910
132.1216,134.4635,138.0477,182.7508
136.5313,136.3534,138.0477,182.7508
143.7747,136.5828,142.4597,188.5915
147.0251,135.9327,142.4597,188.5915
147.9991,133.5691,147.0127,194.6189
153.0294,135.1552,151.7112,200.8389
162.3743,134.0227,156.5599,207.2577
200.2394,143.3104,156.5599,207.2577
236.2074,161.4768,151.7809,200.9311
276.6185,177.7035,147.1477,194.7976
301.0234,192.0919,142.6560,188.8514
