1
539.0160,282.8642,29.6462,16.3662
541.3506,282.4866,28.7412,15.8666
543.4402,283.6846,27.8639,15.3823
545.9715,284.8460,27.0133,14.9127
542.9498,285.5810,27.0133,14.9127
536.4980,287.4594,27.0133,14.9127
536.9920,288.4220,26.1887,14.4575
539.8461,288.5635,25.3893,14.0162
542.1526,289.1612,24.6143,13.5883
544.1618,289.6821,24.6143,13.5883
545.5049,287.1361,23.8629,13.1735
538.7955,286.0540,23.8629,13.1735
538.4348,290.1662,23.8629,13.1735
556.8829,298.6850,24.6256,13.5946
551.2993,303.2264,24.6256,13.5946
553.2385,306.0396,23.8739,13.1796
556.8267,308.4995,24.6369,13.6008
558.7420,309.1015,25.4243,14.0355
552.7504,306.7792,24.6482,13.6070
551.9307,308.3441,24.6482,13.6070
552.6013,309.6108,24.6482,13.6070
556.6039,313.4919,25.4360,14.0419
561.4486,317.2599,25.4360,14.0419
564.6821,319.8581,24.6595,13.6133
570.9481,326.1046,23.9068,13.1977
575.7217,331.7267,23.1770,12.7949
578.8749,335.3002,23.1770,12.7949
583.5029,341.0310,22.4695,12.4043
583.7779,337.3483,21.7837,12.0257
586.5471,340.7588,21.1187,11.6586
589.6148,346.4915,20.4740,11.3027
592.9603,350.6873,19.8491,10.9577
595.0606,351.4674,19.8491,10.9577
593.9833,351.9347,19.2432,10.6232
589.6201,352.4583,19.2432,10.6232
590.3210,354.5403,18.6558,10.2989
587.5574,350.8742,18.6558,10.2989
587.7858,349.1702,18.0863,9.9845
588.9913,348.8305,17.5342,9.6798
591.0083,347.7590,16.9990,9.3843
595.6360,346.3091,16.4801,9.0978
598.0300,345.2023,15.9770,8.8201
602.4255,344.6710,15.9770,8.8201
606.2413,343.6566,15.9770,8.8201
607.3523,342.6423,15.9770,8.8201
608.9463,341.0483,15.9770,8.8201
611.3637,341.0381,15.4893,8.5509
613.0027,339.4927,15.4893,8.5509
615.4400,338.0779,15.0165,8.2899
614.8975,336.7971,14.5581,8.0368
616.8780,337.1052,14.5581,8.0368
621.2352,337.4133,14.5581,8.0368
623.0712,337.2408,15.0234,8.2937
625.7077,337.5037,14.5648,8.0405
625.1815,342.4260,14.1202,7.7951
629.0662,352.6286,14.1202,7.7951
630.0480,352.0736,14.1202,7.7951
632.2251,350.7502,14.1202,7.7951
634.5730,349.7684,14.1202,7.7951
637.7747,349.6404,14.1202,7.7951
638.2442,349.2562,14.1202,7.7951
641.7020,348.7866,14.1202,7.7951
642.4277,348.3170,14.1202,7.7951
644.6902,348.2743,14.1202,7.7951
645.1598,348.2316,14.1202,7.7951
645.2025,348.2743,14.1202,7.7951
645.3305,348.2316,14.1202,7.7951
645.4586,348.1889,14.1202,7.7951
645.5867,348.1462,14.1202,7.7951
645.6293,348.1035,14.1202,7.7951
645.4159,348.0609,14.1202,7.7951
645.4586,348.1035,14.1202,7.7951
645.6721,348.0609,14.1202,7.7951
