1
538.7990,368.1252,55.9038,13.6820
554.1404,349.9301,54.1974,13.2643
539.6562,362.1539,52.5430,12.8594
541.0057,361.0498,52.5430,12.8594
544.9505,358.2681,54.2222,13.2704
543.9574,354.6379,55.9552,13.6945
544.1582,350.5356,54.2471,13.2765
545.6194,349.5984,52.5912,12.8712
542.6157,348.4441,50.9859,12.4783
548.1101,348.3638,52.6154,12.8771
557.3895,348.4375,51.0093,12.4841
559.7163,348.9853,49.4522,12.1030
559.7163,348.9853,49.4522,12.1030
562.4339,347.6690,47.9427,11.7335
565.4562,352.0345,47.9427,11.7335
566.6875,353.7136,47.9427,11.7335
568.0482,353.8619,49.4749,12.1085
561.5259,355.7794,47.9647,11.7389
564.1016,358.8031,47.9647,11.7389
571.9582,364.1029,49.4976,12.1141
571.9047,370.1817,47.9867,11.7443
575.8260,375.4475,47.9867,11.7443
582.6605,379.5930,47.9867,11.7443
582.6779,381.0859,49.5203,12.1197
587.3207,384.4764,51.1030,12.5070
591.0836,392.4228,49.5431,12.1252
595.2658,399.5164,51.1265,12.5127
597.2950,397.9646,51.1265,12.5127
600.1785,396.9291,52.7605,12.9126
600.9368,395.8604,54.4467,13.3253
601.7194,393.9949,56.1868,13.7512
602.9000,393.0766,56.1868,13.7512
605.4630,388.4326,54.4717,13.3315
619.9026,369.6863,52.8089,12.9245
616.6398,362.3624,51.1969,12.5300
608.2170,378.2126,49.6341,12.1475
610.4189,374.6201,49.6341,12.1475
608.6806,372.8819,49.6341,12.1475
624.1556,357.4227,48.1190,11.7767
614.8307,360.2314,48.1190,11.7767
615.6775,356.7037,46.6502,11.4172
616.2806,353.2836,45.2262,11.0687
618.0757,346.4200,45.2262,11.0687
604.5108,333.6009,43.8456,10.7308
615.9289,331.4102,42.5072,10.4033
616.5398,325.7854,43.8657,10.7357
617.0519,319.9476,43.8657,10.7357
615.9803,316.7317,42.5267,10.4080
615.9343,312.0253,41.2286,10.0903
611.9877,302.1105,41.2286,10.0903
609.1149,295.8848,42.5463,10.4128
611.5983,292.0107,42.5463,10.4128
613.4857,288.7326,42.5463,10.4128
612.5078,286.6788,43.9060,10.7456
610.7651,281.8607,43.9060,10.7456
609.0775,279.6670,42.5658,10.4176
610.6215,277.5402,41.2665,10.0996
608.7909,275.9023,41.2665,10.0996
607.9238,273.8789,41.2665,10.0996
605.2410,264.5644,42.5853,10.4224
606.7858,269.5955,41.2854,10.1042
604.6205,267.1471,40.0252,9.7958
601.5869,265.3341,38.8034,9.4968
597.1476,264.3376,38.8034,9.4968
596.5134,264.2469,38.8034,9.4968
599.8655,259.0829,38.8034,9.4968
596.2557,261.5584,40.0435,9.8003
595.0905,262.7365,38.8212,9.5011
595.5924,263.5160,37.6362,9.2111
599.3709,264.1310,37.6362,9.2111
599.8575,265.2383,36.4873,8.9299
599.6019,263.4492,36.4873,8.9299
600.9255,263.3300,35.3735,8.6573
600.6777,264.8992,35.3735,8.6573
602.2469,268.4505,35.3735,8.6573
605.1819,272.4644,34.2937,8.3931
604.6215,274.7864,34.2937,8.3931
604.8617,277.1084,34.2937,8.3931
597.1875,276.2537,35.3898,8.6613
594.0605,282.9734,36.5208,8.9381
592.8801,287.1792,37.6880,9.2238
592.3658,291.8715,38.8925,9.5186
590.7454,298.3482,40.1355,9.8228
592.0720,306.5313,41.4183,10.1367
593.0540,321.3583,42.7420,10.4607
594.7505,331.0383,42.7420,10.4607
602.7496,336.9586,44.1080,10.7950
606.5599,343.6525,44.1080,10.7950
609.4595,347.4963,45.5177,11.1400
607.8654,360.7806,45.5177,11.1400
618.4437,368.2836,44.1283,10.8000
619.2839,371.3049,45.5386,11.1452
625.1317,377.7907,45.5386,11.1452
630.5542,382.5752,45.5386,11.1452
630.7834,386.7564,46.9940,11.5014
633.3070,390.3772,46.9940,11.5014
633.0367,393.7346,45.5595,11.1503
633.9043,396.4285,47.0156,11.5066
633.2628,399.6476,48.5182,11.8744
633.0538,400.0242,50.0689,12.2539
633.1707,401.5439,50.0689,12.2539
631.1834,404.2326,50.0689,12.2539
631.1293,407.3422,48.5405,11.8798
628.2960,407.0022,48.5405,11.8798
625.7502,402.7635,47.0588,11.5172
625.8601,401.1154,47.0588,11.5172
623.9922,399.0279,47.0588,11.5172
621.2455,395.1823,47.0588,11.5172
616.8677,384.3406,48.5628,11.8853
617.9490,381.0071,47.0804,11.5225
620.3845,377.8551,48.5851,11.8908
616.2482,375.2007,47.1020,11.5278
612.4582,369.1081,45.6642,11.1759
625.5720,348.1046,45.6642,11.1759
609.6862,349.0642,45.6642,11.1759
607.4472,349.1708,45.6642,11.1759
606.0612,347.5716,45.6642,11.1759
603.8795,344.4370,44.2703,10.8348
620.3141,326.3487,44.2703,10.8348
616.5452,314.4207,42.9189,10.5040
597.6599,327.1069,41.6088,10.1834
598.7807,323.2792,40.3387,9.8725
603.2073,321.1130,40.3387,9.8725
604.2433,313.6726,40.3387,9.8725
604.3375,309.2460,40.3387,9.8725
605.5618,305.9496,40.3387,9.8725
611.7343,295.6460,39.1073,9.5712
612.7877,289.6745,37.9136,9.2790
603.8472,304.6345,37.9136,9.2790
603.9357,306.8475,37.9136,9.2790
603.3160,307.4671,37.9136,9.2790
602.3423,306.1393,37.9136,9.2790
603.0643,304.1321,39.1253,9.5756
609.8384,288.1756,40.3757,9.8816
612.8696,294.8994,41.6661,10.1974
599.6545,312.1498,42.9978,10.5233
597.1447,316.2659,42.9978,10.5233
596.0943,317.3300,41.6853,10.2021
600.9155,315.2472,40.4128,9.8907
602.7083,313.6432,40.4128,9.8907
605.0672,313.5488,40.4128,9.8907
598.3680,332.1369,40.4128,9.8907
600.4001,335.9677,39.1792,9.5888
597.6701,334.6253,40.4314,9.8952
601.7292,323.7694,40.4314,9.8952
613.3403,324.9966,40.4314,9.8952
601.8383,349.4766,41.7236,10.2115
598.5414,351.1643,43.0570,10.5378
599.7634,360.3452,44.4331,10.8746
596.9623,365.6360,44.4331,10.8746
598.2234,370.7531,45.8532,11.2222
611.2349,375.7420,44.4535,10.8796
608.8477,379.5822,44.4535,10.8796
618.2926,387.7816,44.4535,10.8796
616.9991,392.2031,43.0966,10.5475
619.6309,398.3737,44.4740,10.8846
619.9424,402.4233,44.4740,10.8846
620.5174,403.9394,43.1164,10.5523
619.3250,406.0861,44.4944,10.8896
622.4578,406.6393,45.9164,11.2376
626.8532,407.3897,45.9164,11.2376
629.5909,403.8091,44.5148,10.8946
627.8240,402.4579,44.5148,10.8946
629.4388,399.1944,43.1560,10.5620
631.4074,399.0533,41.8386,10.2396
630.9714,396.3768,40.5615,9.9271
631.1170,390.9408,39.3233,9.6240
629.4787,390.3280,40.5801,9.9316
627.4890,383.9799,40.5801,9.9316
627.8242,381.1944,39.3414,9.6284
626.6300,375.5913,39.3414,9.6284
625.6196,371.4579,39.3414,9.6284
623.6132,365.7009,40.5987,9.9362
619.5372,360.6771,40.5987,9.9362
618.6041,356.0632,41.8963,10.2537
619.1457,351.6222,40.6174,9.9407
618.9121,349.0237,39.3775,9.6373
622.6816,343.9671,39.3775,9.6373
616.2602,335.2628,40.6360,9.9453
616.7856,330.9554,39.3956,9.6417
619.6370,325.3446,39.3956,9.6417
617.9387,322.4564,38.1930,9.3474
620.2159,318.5863,37.0272,9.0621
621.2668,308.6725,38.2106,9.3517
621.8160,308.2554,39.4318,9.6506
620.3573,305.0631,40.6920,9.9590
620.0723,300.2177,40.6920,9.9590
620.7373,297.0824,40.6920,9.9590
616.4620,298.1275,40.6920,9.9590
621.4974,290.4319,40.6920,9.9590
619.8823,288.4368,40.6920,9.9590
618.6982,291.1540,39.4499,9.6550
617.5008,289.5881,39.4499,9.6550
616.4876,287.4697,39.4499,9.6550
615.6586,288.6671,39.4499,9.6550
613.7244,290.0487,39.4499,9.6550
613.2639,292.1671,39.4499,9.6550
608.8570,293.2102,40.7107,9.9636
608.3015,300.1799,42.0118,10.2820
609.2977,305.8028,43.3545,10.6106
604.8596,307.5565,44.7401,10.9497
604.1284,313.5107,44.7401,10.9497
605.5424,317.5428,43.3744,10.6155
601.7954,331.4168,43.3744,10.6155
604.2417,336.6145,44.7607,10.9548
601.5408,338.4251,46.1912,11.3049
599.7074,341.9840,46.1912,11.3049
596.3641,350.2882,46.1912,11.3049
603.1585,363.9848,46.1912,11.3049
602.2458,371.8145,44.7812,10.9598
605.2779,381.9563,44.7812,10.9598
606.6932,386.2013,43.4142,10.6252
607.8627,388.2893,42.0890,10.3009
605.9955,397.6249,42.0890,10.3009
607.9763,399.9170,43.4342,10.6301
613.2654,405.7303,44.8223,10.9699
613.8448,404.7466,43.4541,10.6350
613.9463,406.2685,43.4541,10.6350
619.9322,407.1815,43.4541,10.6350
621.8599,412.1529,43.4541,10.6350
625.6683,410.7934,42.1277,10.3104
631.7210,413.4098,40.8417,9.9956
633.8337,412.2011,42.1470,10.3151
628.5352,411.9379,43.4940,10.6448
637.6904,416.3375,44.8841,10.9850
628.0008,407.3880,43.5140,10.6497
627.7505,408.8712,42.1857,10.3246
654.1016,416.0220,40.8980,10.0094
656.7902,416.7214,42.2051,10.3293
657.1996,416.8520,43.5540,10.6594
661.3690,413.2928,43.5540,10.6594
664.9827,413.9640,42.2245,10.3341
664.0122,413.5031,43.5740,10.6643
663.8246,414.4518,44.9666,11.0052
663.9859,411.3651,43.5940,10.6692
663.6806,408.2099,43.5940,10.6692
661.3942,408.0674,42.2632,10.3435
659.1777,409.5080,40.9731,10.0278
660.2814,407.2695,39.7224,9.7217
653.0044,407.5106,38.5099,9.4249
644.3312,403.9680,37.3344,9.1372
634.9306,402.5145,38.5276,9.4293
628.6478,402.8136,39.7589,9.7306
625.8199,411.7808,38.5453,9.4336
616.6545,402.1806,39.7772,9.7351
617.5402,412.4521,38.5630,9.4379
594.6292,399.7210,37.3858,9.1498
584.8125,400.1225,36.2446,8.8705
584.4872,405.4813,37.4030,9.1540
2
0
0
0
0
1
384.0226,347.4214,55.2227,55.7693
372.8712,348.9336,56.9877,57.5517
376.7042,348.2572,56.9877,57.5517
2
0
0
0
0
1
137.5174,344.2931,53.1839,16.2514
139.7785,346.2541,51.5604,15.7553
2
