1
317.7604,45.4194,71.0928,224.4059
318.3221,44.8576,71.0928,224.4059
319.9690,47.7209,68.9227,217.5558
320.5136,49.3548,68.9227,217.5558
321.0209,52.1306,66.8188,210.9149
321.5372,49.2882,68.9543,217.6557
316.5959,53.1551,66.8495,211.0117
318.1807,53.6833,66.8495,211.0117
317.6524,55.2681,66.8495,211.0117
310.7852,54.7398,66.8495,211.0117
311.3135,55.2681,66.8495,211.0117
310.7735,51.3678,68.9860,217.7556
302.5844,42.9819,71.1908,224.7151
302.0093,39.9536,73.4660,231.8970
302.5898,40.5341,73.4660,231.8970
308.9757,41.1146,73.4660,231.8970
310.7173,40.5341,73.4660,231.8970
312.4589,39.9536,73.4660,231.8970
304.9120,39.3730,73.4660,231.8970
304.2917,42.3319,71.2235,224.8183
301.4391,42.9491,69.0493,217.9556
295.4371,45.6773,69.0493,217.9556
293.8003,46.2229,69.0493,217.9556
289.9809,45.6773,69.0493,217.9556
289.4352,46.2229,69.0493,217.9556
289.9809,46.7685,69.0493,217.9556
286.1241,52.8233,66.9416,211.3024
283.4430,56.5773,64.8982,204.8524
284.9814,57.0901,64.8982,204.8524
288.5712,57.6029,64.8982,204.8524
291.1239,54.8422,66.9723,211.3995
291.6531,55.3714,66.9723,211.3995
295.3577,55.9006,66.9723,211.3995
302.2375,55.3714,66.9723,211.3995
302.7304,60.1856,64.9280,204.9464
303.2435,59.6725,64.9280,204.9464
303.7214,62.2875,62.9460,198.6904
303.2240,61.7901,62.9460,198.6904
303.7214,63.2823,62.9460,198.6904
307.1691,69.7966,61.0246,192.6253
307.6183,74.1833,59.1618,186.7453
308.0858,74.6508,59.1618,186.7453
308.5533,82.5982,59.1618,186.7453
309.0208,83.0657,59.1618,186.7453
309.4883,84.4682,59.1618,186.7453
316.5008,86.8057,59.1618,186.7453
316.9683,87.2732,59.1618,186.7453
318.3708,86.8057,59.1618,186.7453
322.5678,85.2240,61.0526,192.7137
322.0746,81.6620,63.0038,198.8728
321.5768,82.1599,63.0038,198.8728
324.0661,84.6492,63.0038,198.8728
324.5639,84.1513,63.0038,198.8728
323.0593,82.4669,65.0174,205.2288
325.6281,84.0082,65.0174,205.2288
323.0479,80.2149,67.0954,211.7879
320.3969,79.6847,67.0954,211.7879
314.5530,75.7701,69.2398,218.5567
315.1002,75.2230,69.2398,218.5567
315.6473,76.8644,69.2398,218.5567
316.1944,78.5058,69.2398,218.5567
316.7415,79.0529,69.2398,218.5567
318.3829,80.6943,69.2398,218.5567
319.9869,86.7657,67.1262,211.8852
319.4564,87.2962,67.1262,211.8852
313.6099,83.3798,69.2715,218.6570
304.2921,79.3383,71.4855,225.6453
303.7272,78.7734,71.4855,225.6453
302.0326,78.2085,71.4855,225.6453
298.0785,79.9032,71.4855,225.6453
297.5136,79.3383,71.4855,225.6453
296.9487,78.7734,71.4855,225.6453
294.1117,75.7325,73.7701,232.8569
295.8206,78.7036,71.5183,225.7489
291.8520,73.4007,73.8040,232.9638
286.6032,68.1519,73.8040,232.9638
288.3129,69.9579,71.5511,225.8525
283.2243,71.6541,71.5511,225.8525
280.3973,72.2195,71.5511,225.8525
279.8319,71.6541,71.5511,225.8525
278.1357,73.3503,71.5511,225.8525
276.4395,73.9157,71.5511,225.8525
275.8741,74.4811,71.5511,225.8525
278.7011,75.0465,71.5511,225.8525
278.0970,82.4514,69.3670,218.9583
279.7414,82.9995,69.3670,218.9583
278.0970,85.7402,69.3670,218.9583
275.3187,88.5340,67.2495,212.2746
273.6881,92.3053,65.1967,205.7948
274.2032,91.7901,65.1967,205.7948
277.7743,94.4159,63.2066,199.5128
278.2737,93.9164,63.2066,199.5128
279.7379,96.4620,61.2772,193.4227
281.1905,91.1357,61.2772,193.4227
281.6747,90.6515,61.2772,193.4227
282.1589,91.1357,61.2772,193.4227
282.6432,85.8093,61.2772,193.4227
283.1274,85.3251,61.2772,193.4227
282.6432,84.8409,61.2772,193.4227
285.9995,82.4667,59.4067,187.5184
286.4367,84.8593,57.5933,181.7943
285.0714,86.2246,57.5933,181.7943
290.9878,92.1410,57.5933,181.7943
290.5327,91.6859,57.5933,181.7943
291.8980,93.0512,57.5933,181.7943
295.9939,96.2369,57.5933,181.7943
295.5388,95.7818,57.5933,181.7943
295.9939,98.0573,57.5933,181.7943
296.4178,104.9279,55.8352,176.2450
296.8590,104.4867,55.8352,176.2450
295.5256,102.1115,57.6197,181.8778
300.5340,102.5668,57.6197,181.8778
300.0787,103.0221,57.6197,181.8778
300.5340,105.2987,57.6197,181.8778
299.1580,103.7582,59.4612,187.6906
299.6278,105.1678,59.4612,187.6906
299.1580,106.5774,59.4612,187.6906
297.7379,104.0480,61.3616,193.6892
296.2833,104.5328,61.3616,193.6892
293.8481,99.9830,63.3227,199.8795
282.3282,97.2894,65.3465,206.2676
281.8119,97.8057,65.3465,206.2676
277.1645,95.2239,65.3465,206.2676
272.5057,91.4113,67.4350,212.8600
270.9071,89.8127,67.4350,212.8600
269.3085,90.3456,67.4350,212.8600
269.8048,89.8643,65.3765,206.3623
271.3431,89.1497,67.4660,212.9577
271.8398,87.6019,65.4065,206.4571
273.3903,89.1524,65.4065,206.4571
272.8734,88.6356,65.4065,206.4571
275.4576,90.1861,65.4065,206.4571
277.0082,90.7030,65.4065,206.4571
277.5250,91.2198,65.4065,206.4571
275.9630,88.4375,67.4969,213.0554
272.2295,90.0376,67.4969,213.0554
272.7628,89.5042,67.4969,213.0554
271.1627,90.0376,67.4969,213.0554
274.8963,91.6376,67.4969,213.0554
273.2962,92.1710,67.4969,213.0554
272.7628,93.7711,67.4969,213.0554
275.4296,94.3045,67.4969,213.0554
275.9630,93.7711,67.4969,213.0554
276.4598,97.5563,65.4366,206.5519
279.0098,101.2259,63.4391,200.2468
277.5059,99.7220,63.4391,200.2468
278.9754,102.2770,61.5026,194.1342
277.4842,104.7540,59.6252,188.2082
279.8400,104.2828,59.6252,188.2082
280.3111,103.8117,59.6252,188.2082
283.5770,107.1554,57.8051,182.4631
284.0337,107.6122,57.8051,182.4631
285.4041,108.0689,57.8051,182.4631
293.1380,109.4835,56.0406,176.8933
293.5808,109.0406,56.0406,176.8933
294.9093,108.5978,56.0406,176.8933
300.6662,109.0406,56.0406,176.8933
300.2233,110.3691,56.0406,176.8933
302.4375,110.8120,56.0406,176.8933
304.6418,108.4281,57.8317,182.5468
304.1848,107.9711,57.8317,182.5468
304.6418,107.5141,57.8317,182.5468
306.0128,110.7130,57.8317,182.5468
306.4698,111.1700,57.8317,182.5468
306.9268,111.6270,57.8317,182.5468
305.5558,113.9119,57.8317,182.5468
305.0988,113.4549,57.8317,182.5468
303.6965,116.6980,56.0663,176.9745
302.3371,124.2726,54.3549,171.5723
301.0191,127.3207,52.6957,166.3351
302.2398,135.2727,51.0872,161.2576
298.5789,139.7523,49.5277,156.3352
298.1875,139.3610,49.5277,156.3352
293.8557,140.5730,48.0159,151.5630
292.7174,146.2643,48.0159,151.5630
292.3380,145.8849,48.0159,151.5630
291.9326,150.0952,46.5502,146.9365
290.0934,152.6701,46.5502,146.9365
283.8319,155.8397,48.0379,151.6326
282.6931,156.2193,48.0379,151.6326
280.0359,158.1173,48.0379,151.6326
278.8971,157.7377,48.0379,151.6326
278.5175,157.3581,48.0379,151.6326
277.3787,159.2560,48.0379,151.6326
280.7691,159.6724,46.5715,147.0040
278.9208,157.6913,48.0600,151.7022
277.7731,154.8873,49.5959,156.5506
275.8048,154.3452,51.1810,161.5540
276.2093,153.9407,51.1810,161.5540
276.6137,153.5363,51.1810,161.5540
275.4004,152.3230,51.1810,161.5540
276.5860,154.3843,49.6187,156.6225
276.1939,156.3447,49.6187,156.6225
271.8809,155.9527,49.6187,156.6225
270.6959,153.8419,51.2045,161.6281
267.8636,152.6281,51.2045,161.6281
258.5483,149.6406,52.8410,166.7938
258.1308,150.8933,52.8410,166.7938
256.0430,152.1459,52.8410,166.7938
255.6162,145.7226,54.5298,172.1245
254.3139,141.6794,56.2726,177.6256
257.4167,138.3962,58.0711,183.3025
265.2074,136.8437,59.9270,189.1609
264.7338,137.3172,59.9270,189.1609
265.1749,146.3604,58.0977,183.3867
265.6026,149.6185,56.3243,177.7887
266.9378,149.1734,56.3243,177.7887
269.1533,142.3267,58.1244,183.4709
276.0113,149.2606,56.3501,177.8703
276.4566,147.9248,56.3501,177.8703
272.4185,154.6471,54.6300,172.4408
267.6404,162.8909,52.9624,167.1770
268.8960,163.3094,52.9624,167.1770
266.7941,157.7084,54.6551,172.5200
273.2724,159.8678,54.6551,172.5200
272.8309,154.9515,56.4019,178.0337
275.9202,159.0058,54.6802,172.5992
283.2656,158.5737,54.6802,172.5992
283.6977,158.1417,54.6802,172.5992
289.3051,154.0873,56.4278,178.1154
297.7466,158.1435,54.7053,172.6784
297.3143,157.7112,54.7053,172.6784
303.7689,160.7790,53.0354,167.4073
299.9971,161.1981,53.0354,167.4073
299.5780,161.6172,53.0354,167.4073
294.1299,161.1981,53.0354,167.4073
306.2741,158.1038,54.7304,172.7577
307.5715,157.6713,54.7304,172.7577
308.8593,154.4782,56.4796,178.2790
311.9735,151.1830,58.2847,183.9768
310.5816,145.9402,60.1475,189.8567
309.1451,142.4310,62.0698,195.9245
306.6818,138.8097,64.0535,202.1863
306.1757,138.3035,64.0535,202.1863
302.6213,133.5541,66.1007,208.6482
294.7864,133.0318,66.1007,208.6482
294.2641,132.5095,66.1007,208.6482
292.6971,131.9871,66.1007,208.6482
300.5320,129.3755,66.1007,208.6482
301.0544,127.8085,66.1007,208.6482
303.6302,130.4707,64.0829,202.2791
307.1749,128.9515,64.0829,202.2791
310.6849,134.5708,62.1268,196.1045
311.1758,133.0980,62.1268,196.1045
320.4698,131.6727,60.2304,190.1183
321.8976,134.0524,60.2304,190.1183
323.2928,142.1895,58.3918,184.3149
325.5999,136.1911,58.3918,184.3149
326.0297,142.2342,56.6094,178.6886
322.0038,139.9975,56.6094,178.6886
329.5777,147.6454,54.8814,173.2341
330.8490,150.7231,53.2061,167.9461
336.3147,151.9844,53.2061,167.9461
328.3170,149.7210,54.9066,173.3136
327.0058,147.3854,56.6614,178.8528
325.6319,151.4583,54.9318,173.3932
2
0
0
0
0
1
398.9665,77.4048,78.0286,195.3176
402.4496,74.8092,80.5224,201.5600
411.8138,79.5126,78.0644,195.4073
412.4795,83.0208,75.6815,189.4424
417.0672,85.5696,75.6815,189.4424
423.6939,89.1378,75.6815,189.4424
423.1841,89.6475,75.6815,189.4424
428.7914,91.1768,75.6815,189.4424
439.6316,97.6364,73.3713,183.6596
438.1490,96.1538,73.3713,183.6596
441.7398,102.4162,71.1316,178.0534
389.5179,96.1879,71.1316,178.0534
388.0806,95.7088,71.1316,178.0534
392.2141,92.3845,73.4050,183.7440
390.7308,93.8677,73.4050,183.7440
390.2364,94.3621,73.4050,183.7440
389.5578,89.9426,75.7510,189.6164
389.0476,87.3916,75.7510,189.6164
388.6731,91.8163,73.4387,183.8283
391.1463,91.3216,73.4387,183.8283
393.6195,90.8270,73.4387,183.8283
394.1141,90.3323,73.4387,183.8283
393.6195,89.8377,73.4387,183.8283
394.1141,89.3431,73.4387,183.8283
394.6088,88.8484,73.4387,183.8283
396.0927,91.3216,73.4387,183.8283
398.3816,87.8894,75.7858,189.7035
398.8921,87.3790,75.7858,189.7035
400.4234,88.9103,75.7858,189.7035
400.9339,88.3999,75.7858,189.7035
400.4234,88.9103,75.7858,189.7035
398.8921,89.4207,75.7858,189.7035
392.2563,89.9312,75.7858,189.7035
392.7667,89.4207,75.7858,189.7035
390.2144,88.9103,75.7858,189.7035
383.5786,87.3790,75.7858,189.7035
383.0682,86.8685,75.7858,189.7035
382.5577,86.3581,75.7858,189.7035
383.0682,88.9103,75.7858,189.7035
382.5577,88.3999,75.7858,189.7035
383.0682,89.9312,75.7858,189.7035
381.5369,90.4416,75.7858,189.7035
381.0264,90.9521,75.7858,189.7035
380.5160,92.4834,75.7858,189.7035
378.0995,97.9310,73.4724,183.9127
377.6046,98.4259,73.4724,183.9127
375.2620,100.7380,71.2296,178.2987
370.9442,100.2583,71.2296,178.2987
370.4644,99.7785,71.2296,178.2987
369.0251,100.2583,71.2296,178.2987
368.5453,98.8190,71.2296,178.2987
368.0656,99.2988,71.2296,178.2987
369.5049,98.8190,71.2296,178.2987
369.9846,98.3392,71.2296,178.2987
370.4644,97.8595,71.2296,178.2987
369.9846,96.4202,71.2296,178.2987
368.5453,96.9000,71.2296,178.2987
368.0656,96.4202,71.2296,178.2987
367.5858,96.9000,71.2296,178.2987
363.2680,97.3797,71.2296,178.2987
363.7477,97.8595,71.2296,178.2987
362.4361,101.0606,69.0553,172.8561
357.3198,103.3861,69.0553,172.8561
356.8547,102.9210,69.0553,172.8561
356.3896,103.3861,69.0553,172.8561
353.1338,104.7815,69.0553,172.8561
352.6687,105.2466,69.0553,172.8561
352.3273,107.4197,66.9474,167.5796
343.7599,107.8706,66.9474,167.5796
342.4071,108.3216,66.9474,167.5796
343.7599,106.0670,66.9474,167.5796
339.7016,105.6161,66.9474,167.5796
339.3707,108.6247,64.9038,162.4642
337.0221,106.4657,66.9781,167.6566
336.5709,104.2100,66.9781,167.6566
336.1198,104.6612,66.9781,167.6566
337.4732,104.2100,66.9781,167.6566
336.1198,103.7589,66.9781,167.6566
335.6687,104.2100,66.9781,167.6566
332.6308,105.4155,64.9336,162.5388
326.0705,105.8529,64.9336,162.5388
325.6332,106.2903,64.9336,162.5388
324.4375,109.2084,62.9515,157.5772
327.4055,108.7844,62.9515,157.5772
326.9815,108.3604,62.9515,157.5772
306.3181,117.9735,61.0299,152.7671
297.7952,119.8940,59.1669,148.1039
299.8938,122.5530,57.3608,143.5830
300.2802,121.3940,57.3608,143.5830
301.2953,114.8497,59.1941,148.1719
302.3428,112.8806,61.0859,152.9074
306.8686,112.4692,61.0859,152.9074
303.9886,112.8806,61.0859,152.9074
303.5771,113.2920,61.0859,152.9074
306.4572,113.7035,61.0859,152.9074
311.6526,113.3172,63.0382,157.7944
311.2280,113.7418,63.0382,157.7944
308.3689,120.8206,61.1140,152.9776
313.0063,124.3903,59.2484,148.3080
313.4053,123.9913,59.2484,148.3080
317.7950,125.9866,59.2484,148.3080
323.8871,131.0436,57.4399,143.7808
325.9244,133.6249,55.6865,139.3918
