1
241.5234,39.5919,77.2720,80.0642
239.3554,43.6180,77.2720,80.0642
238.4263,48.8830,77.2720,80.0642
237.4972,51.6703,77.2720,80.0642
235.9487,61.2712,77.2720,80.0642
233.7848,63.3985,79.7416,82.6230
232.1909,68.7898,82.2902,85.2636
233.8400,71.7582,82.2902,85.2636
236.0854,80.6454,79.7782,82.6609
235.7657,87.9996,79.7782,82.6609
238.5820,97.2550,77.3430,80.1377
244.4718,96.9450,77.3430,80.1377
257.8014,87.9553,77.3430,80.1377
277.3307,87.0253,77.3430,80.1377
286.3203,105.9347,77.3430,80.1377
292.2142,95.0444,79.8149,82.6989
295.7330,92.8051,79.8149,82.6989
297.9723,98.8831,79.8149,82.6989
296.3114,123.4978,77.3785,80.1745
294.7608,136.8335,77.3785,80.1745
291.9736,145.7866,79.8515,82.7369
288.4573,149.9052,82.4036,85.3811
288.1270,154.1987,82.4036,85.3811
291.7600,157.8317,82.4036,85.3811
292.7508,159.4831,82.4036,85.3811
296.3838,161.1344,82.4036,85.3811
298.0352,160.1436,82.4036,85.3811
